title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
AMP NEW NYC MANSION TOUR,"Shoutout @BangEnergy got us another crib 🙏🏾 https://www.bangenergy.com

Get AMP streetwear https://amp.shop ⚡️⚡️

AMP AMP AMP AMP
📸 Follow us on Instagram: https://www.instagram.co...",2024-08-15T17:36:03.304Z,1 day ago,IjY84pnKkhs,https://youtube.com/watch?v=IjY84pnKkhs,AMP,UCJbYdyufHR-cxOuY96KIoqA,https://youtube.com/@AMPEXCLUSIVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/IjY84pnKkhs/3.jpg', 'width': 120, 'height': 90}]",3185511,"3,185,511 views",973,16:13,True,False,False
"The Really Good Podcast | Peso Pluma: ""Tio Peso""","On this week's episode of The Really Good Podcast, Bobbi sat down with Peso Pluma at the Houston Toyota Center before one of his shows.   They chat about their shared love for Reggaeton, how...",2024-08-15T17:36:03.304Z,1 day ago,14AbzOn3aYE,https://youtube.com/watch?v=14AbzOn3aYE,Bobbi Althoff,UCR6JgrsJ3RZKO8_eD7LNq_A,https://youtube.com/@Thebobbialthoff,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/14AbzOn3aYE/3.jpg', 'width': 120, 'height': 90}]",321797,"321,797 views",2268,37:48,True,False,False
HIGHLIGHTS | Real Madrid 2-0 Atalanta | UEFA Super Cup 2024,Watch the goals and highlights as Real Madrid became UEFA Super Cup 2024 champions after defeating Atalanta 2-0 in Warsaw (Real Madrid 2-0 Atalanta). Real Madrid have picked up their first...,2024-08-15T17:54:03.304Z,21 hours ago,PvXyjz0hdbc,https://youtube.com/watch?v=PvXyjz0hdbc,Real Madrid,UCWV3obpZVGgJ3j9FVhEjF2Q,https://youtube.com/@realmadrid,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PvXyjz0hdbc/3.jpg', 'width': 120, 'height': 90}]",5090329,"5,090,329 views",72,1:12,True,False,False
The Blake Lively interview that made me want to quit my job.,"Sitting down with Blake Lively and her co star Parker Posey for Cafe Society (2016) is the most uncomfortable interview situation I have ever experienced.  

Is it not ok to congratulate someone...",2024-08-15T10:24:03.304Z,4 days ago,F2-2RBi1qzY,https://youtube.com/watch?v=F2-2RBi1qzY,Kjersti Flaa,UCF6-DtXR5feBLW8k2WJpsTw,https://youtube.com/@Flaawsometalk,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F2-2RBi1qzY/3.jpg', 'width': 120, 'height': 90}]",1161524,"1,161,524 views",258,4:18,False,False,False
Kylian Mbappe & Jude Bellingham speak after Real Madrid WIN the UEFA Super Cup | CBS Sports Golazo,"Kylian Mbappe and Jude Bellingham discuss their thoughts and experiences after Real Madrid's victory over Atalanta in the UEFA Super Cup.

Stream every UEFA Champions League match live on Paramount...",2024-08-15T17:48:03.304Z,22 hours ago,OVEl0_UCiEU,https://youtube.com/watch?v=OVEl0_UCiEU,CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,https://youtube.com/@cbssportsgolazo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/OVEl0_UCiEU/3.jpg', 'width': 120, 'height': 90}]",552769,"552,769 views",708,11:48,True,False,False
Record turnout: Wisconsin primary election results explained,"Wisconsin saw record primary turnout on Aug. 13. Discover the key results, big wins, and surprising defeats that could impact November's general elections.

Subscribe to WISN on YouTube now...",2024-08-15T17:36:03.304Z,1 day ago,lzdJ0Yj-H5o,https://youtube.com/watch?v=lzdJ0Yj-H5o,WISN 12 News,UC8Tm7Xuz8QekHzjsDxgFNnw,https://youtube.com/@WISN,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lzdJ0Yj-H5o/3.jpg', 'width': 120, 'height': 90}]",152301,"152,301 views",141,2:21,True,False,False
"WTF Happened To Santa Monica, California?!","Let's discuss what's happening throughout Santa Monica and Los Angeles, California, the problems they're facing, and my thoughts on the entire situation - Enjoy! Add me on Instagram: GPStephan...",2024-08-15T17:42:03.304Z,23 hours ago,6ByB00sweDk,https://youtube.com/watch?v=6ByB00sweDk,Graham Stephan,UCV6KDgJskWaEckne5aPA0aQ,https://youtube.com/@GrahamStephan,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/6ByB00sweDk/3.jpg', 'width': 120, 'height': 90}]",631092,"631,092 views",1131,18:51,True,False,False
Instant Reaction: Dale Jr. on Austin Dillon Penalty,"Dale Earnhardt Jr. gives instant reaction to NASCAR’s seismic announcement that Austin Dillon will keep his victory at Richmond Raceway on Sunday, Aug. 11, 2024, but lose playoff eligibility...",2024-08-15T17:54:03.304Z,21 hours ago,8UrHZLgsNaI,https://youtube.com/watch?v=8UrHZLgsNaI,Dale Earnhardt Jr.'s Dirty Mo Media,UCB2r6UX0EJn-i1cgMVqbirg,https://youtube.com/@DirtyMoMedia,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8UrHZLgsNaI/3.jpg', 'width': 120, 'height': 90}]",234555,"234,555 views",1221,20:21,True,False,False
Duke Dennis meets Gio for the first time..,"Follow me on social media
Instagram: Duke_Dennis
Twitter: Imdukedennis
Twitch: Duke",2024-08-15T17:36:03.304Z,1 day ago,BmBz37gGSps,https://youtube.com/watch?v=BmBz37gGSps,DukeDennis LIVE,UCx2rQZKvhBggjdQHgXRASAg,https://youtube.com/@DukeDennisLive.,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BmBz37gGSps/3.jpg', 'width': 120, 'height': 90}]",425088,"425,088 views",2757,45:57,True,False,False
We Became Parents For 24 Hours😳,"hey my babies🦋
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 
i hope you enjoyed this video, i’ll see you next time. subscribe ❣️

P.O. box : Nadia Morante 
540189...",2024-08-15T17:48:03.304Z,22 hours ago,wCmQ2n14xGI,https://youtube.com/watch?v=wCmQ2n14xGI,Nadia J,UC6Xyj63yMg8cZUhG-p_iC6w,https://youtube.com/@Allboutnadia,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wCmQ2n14xGI/3.jpg', 'width': 120, 'height': 90}]",224687,"224,687 views",2449,40:49,True,False,False
J. K. Simmons Breaks Down His Most Iconic Characters | GQ,"J. K. Simmons joins GQ as he revisits some of the most iconic characters in his career so far: from _Spider-Man’s_ J. Jonah Jameson in Marvel’s Cinematic Universe, to his animated role...",2024-08-15T17:36:03.304Z,1 day ago,7ubZWJw3m4w,https://youtube.com/watch?v=7ubZWJw3m4w,GQ,UCsEukrAd64fqA7FjwkmZ_Dw,https://youtube.com/@GQVideos,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7ubZWJw3m4w/3.jpg', 'width': 120, 'height': 90}]",482377,"482,377 views",1629,27:09,True,False,False
"Kid Reporter Jeremiah Fennell Interviews VP Kamala Harris, NFL Players & More","Check out the best of kid reporter Jeremiah Fennell visiting “The Jennifer Hudson Show""! During the 11-year-old sports reporter’s many memorable appearances, Jeremiah tells Jennifer Hudson...",2024-08-15T17:36:03.304Z,1 day ago,MgE2yThfsiw,https://youtube.com/watch?v=MgE2yThfsiw,Jennifer Hudson Show,UCNgN5oEI2PyODSM6ZijidCg,https://youtube.com/@JenniferHudsonShow,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/MgE2yThfsiw/3.jpg', 'width': 120, 'height': 90}]",319935,"319,935 views",1996,33:16,True,False,False
Something About Banjo-Kazooie ANIMATED (Loud Sound Warning) 🐻🐦,"Watch The Fruitless Quests Of Nabiu Here: https://www.youtube.com/watch?v=XAhoRD94yo8

Gruntilda kidnapped Tooty! It's up to Banjo and Kazooie to rescue her!

http://www.TerminalMontage.com...",2024-08-15T17:36:03.304Z,1 day ago,WK4B1vsFvlA,https://youtube.com/watch?v=WK4B1vsFvlA,TerminalMontage,UCLFXk9J3O-hhOk0msOjKYdQ,https://youtube.com/@TerminalMontage,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/WK4B1vsFvlA/3.jpg', 'width': 120, 'height': 90}]",726582,"726,582 views",508,8:28,True,False,False
These sound illusions fool almost everyone,Audio illusions show us that hearing is about more than just sensing frequency. Which ones trick you every time? Head to https://brilliant.org/veritasium to start your free 30-day trial and...,2024-08-15T17:36:03.304Z,1 day ago,Sn07AMCfaAI,https://youtube.com/watch?v=Sn07AMCfaAI,Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,https://youtube.com/@veritasium,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Sn07AMCfaAI/3.jpg', 'width': 120, 'height': 90}]",1226337,"1,226,337 views",1495,24:55,True,False,False
"Tyler, The Creator Opens Up About Art, Internet Culture, and Music on Mavericks with Mav Carter","To be a Maverick is to be spectacularly unique in whatever lane you’ve chosen to claim. They are people whose reputation for hustling precedes them. They’re creatively minded—in business,...",2024-08-15T17:36:03.304Z,1 day ago,H6CjuMazfsQ,https://youtube.com/watch?v=H6CjuMazfsQ,SpringHill,UCtdvEUNEvlcZytGgloDE_yA,https://youtube.com/@MakeSpringhill,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/H6CjuMazfsQ/3.jpg', 'width': 120, 'height': 90}]",229740,"229,740 views",1582,26:22,False,False,False
Jey One ❌ Yailin La Mas Viral - Ni Un Ki Ki (Video Oficial) @mapanegromusiic,"#jeyone 

""Lanzamiento"" – Jey One 

D-E-S-C-A-R-G-A-R  |  E-S-C-U-C-H-A-R: 

SUSCRIBETE AL CANAL: https://bit.ly/JeyOneOfficial

ESCUCHA TODA MI MÚSICA: https://onerpm.lnk.to/JeyOne

MAS...",2024-08-15T17:42:03.304Z,23 hours ago,nW9ykk8RRRQ,https://youtube.com/watch?v=nW9ykk8RRRQ,Jey One,UC9B3InnxvWQJzPuKmiftMBQ,https://youtube.com/channel/UC9B3InnxvWQJzPuKmiftMBQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nW9ykk8RRRQ/3.jpg', 'width': 120, 'height': 90}]",315261,"315,261 views",113,1:53,True,False,False
