title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"Unguardable WR Makes Every DB Touch Earth! ($10,000 Alabama 1on1’s)","We may have found one of the best receivers we've seen on the channel, and he's looking to become a two time 1on1 champion in his home state of ALABAMA! 

Download the #1 sports app today for...",2024-08-25T17:36:03.182Z,1 day ago,21qCde5ibNA,https://youtube.com/watch?v=21qCde5ibNA,Deestroying,UC4mLlRa_dezwvytudo9s1sw,https://youtube.com/@Deestroying,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/21qCde5ibNA/3.jpg', 'width': 120, 'height': 90}]",351010,"351,010 views",1367,22:47,True,False,False
6ix9ine - La Baby Ft. La Perversa (Official Music Video),"#LaPerversa

Suscríbete a mi canal: 👉 https://bit.ly/LaPerversaOficial


Los invito a escuchar esta playlist con lo mejor de mi música en YouTube: https://bit.ly/3vsYhfD

🎧 Escucha...",2024-08-25T17:36:03.182Z,1 day ago,-HCz1i7JqL8,https://youtube.com/watch?v=-HCz1i7JqL8,La Perversa,UCjg8vMcrT6QzC2RVRJRNo7A,https://youtube.com/channel/UCjg8vMcrT6QzC2RVRJRNo7A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-HCz1i7JqL8/3.jpg', 'width': 120, 'height': 90}]",1262267,"1,262,267 views",113,1:53,True,False,False
Roblox Games That SLOWLY GET CREEPY..,"THANK YOU FOR 100k SUBSCRIBERS! i love you all.
but anyways.... these games get SLOWLY VERY CREEPY..

Checkout the New PLUSHY + MERCH:
Go get the MERCH + PLUSHIES👕 https://shopcaylus.com/...",2024-08-25T17:36:03.182Z,1 day ago,F-eGc5QLkxM,https://youtube.com/watch?v=F-eGc5QLkxM,CaylusBlox,UCsPMNatXCwqyUuJilBT73jg,https://youtube.com/@caylusblox,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/F-eGc5QLkxM/3.jpg', 'width': 120, 'height': 90}]",577645,"577,645 views",1264,21:04,False,False,False
We Turned our Home into a 5 STAR HOTEL! Celebrity Guest Rate It*,"We Turned our Home into a 5 STAR HOTEL! Celebrity Guest Rate It* Check out their video here 👉🏼 https://youtu.be/6vzJoVNz5zc Thank you for rating it!!! 

 *Idea credit*  @rug 
♡ Subscribe...",2024-08-25T17:36:03.182Z,1 day ago,BGw5SyErdVE,https://youtube.com/watch?v=BGw5SyErdVE,Familia Diamond,UC5ZOSZ-Bpass2ZkJY9q9ISg,https://youtube.com/@FamiliaDiamond,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BGw5SyErdVE/3.jpg', 'width': 120, 'height': 90}]",1026061,"1,026,061 views",1465,24:25,True,False,False
Michelle Obama DEFENDS Gus Walz After Viral DNC Moment w/ Dad Tim Walz,Michelle Obama is standing up for Gus Walz after his viral support for dad Tim Walz at the 2024 Democratic National Convention. Gus made headlines for his heartwarming show of emotion as the...,2024-08-25T15:12:03.182Z,2 days ago,7O0GrXwoluM,https://youtube.com/watch?v=7O0GrXwoluM,Access Hollywood,UCiKGMZZmZXK-RpbKJGXgH3Q,https://youtube.com/@AccessHollywood,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7O0GrXwoluM/3.jpg', 'width': 120, 'height': 90}]",918342,"918,342 views",151,2:31,True,False,False
Saving Endangered Animals From Extinction,"This Maasai Mara Conservancy program, led by the Maasai people, has proven to be extremely successful. It provides an economic model that not only preserves the land, animals, and the Maasai...",2024-08-25T19:06:03.182Z,9 hours ago,a6U6AobyWtw,https://youtube.com/watch?v=a6U6AobyWtw,Beast Philanthropy,UCAiLfjNXkNv24uhpzUgPa6A,https://youtube.com/@BeastPhilanthropy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/a6U6AobyWtw/3.jpg', 'width': 120, 'height': 90}]",701672,"701,672 views",537,8:57,True,False,False
Surprising My Boyfriend at Work!,Such a fun surprise! Love him more than words can describe!,2024-08-25T18:06:03.182Z,19 hours ago,-MQ-E94fpfw,https://youtube.com/watch?v=-MQ-E94fpfw,Jana Duggar,UCOUJtDtJMwImzRHHGjfLyKw,https://youtube.com/@JanaDuggarOfficial,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/-MQ-E94fpfw/3.jpg', 'width': 120, 'height': 90}]",165989,"165,989 views",484,8:04,False,False,False
the devs really thought they cooked here lol,"👏Thanks to Factor75 for sponsoring today's video. Use my link to get 50% off your first Factor box and 20% off your next month of orders! https://strms.net/factor75_generalsam

👏Check...",2024-08-25T17:36:03.182Z,1 day ago,rz5JWFUHcAA,https://youtube.com/watch?v=rz5JWFUHcAA,General Sam,UCedicLbmN_7vPUmPXlvKPFg,https://youtube.com/@GeneralSam,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rz5JWFUHcAA/3.jpg', 'width': 120, 'height': 90}]",394363,"394,363 views",1849,30:49,True,False,False
Maxwell: Tiny Desk Concert,"Mitra I. Arthur | August 23, 2024
Have you ever been in a room where you can feel a palpable, collective swooning? Welcome to a Maxwell Tiny Desk. The crooner’s sensual falsetto and rooted...",2024-08-25T15:12:03.182Z,2 days ago,Zig0cfRdqsE,https://youtube.com/watch?v=Zig0cfRdqsE,NPR Music,UC4eYXhJI4-7wSWc8UNRwD4A,https://youtube.com/@nprmusic,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Zig0cfRdqsE/3.jpg', 'width': 120, 'height': 90}]",1322158,"1,322,158 views",1815,30:15,True,False,False
New Mexico Lobos vs. Montana State Bobcats Highlights | CFB on FOX,"Check out the best moments from this Week 0 college football matchup between the New Mexico Lobos and the Montana State Bobcats.

#CFBonFOX #CFB #MontanaState 

SUBSCRIBE to get the latest...",2024-08-25T18:06:03.182Z,19 hours ago,JVTVaFEaOb4,https://youtube.com/watch?v=JVTVaFEaOb4,CFB ON FOX,UCpwix-O6ceqMgdxhqIynzFA,https://youtube.com/@CFBonFOX,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/JVTVaFEaOb4/3.jpg', 'width': 120, 'height': 90}]",57364,"57,364 views",759,12:39,True,False,False
Gata Only,"Provided to YouTube by Ten2

Gata Only · FloyyMenor · Cris Mj

Gata Only

℗ FloyyMenor under exclusive license to UnitedMasters LLC

Released on: 2024-02-02

Auto-generated by YouTube.",2024-08-25T15:12:03.182Z,2 days ago,UWn9RdueB7E,https://youtube.com/watch?v=UWn9RdueB7E,FloyyMenor,UCeLRb7mQ1IHhwHrXd4fD5Sw,https://youtube.com/channel/UCeLRb7mQ1IHhwHrXd4fD5Sw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UWn9RdueB7E/3.jpg', 'width': 120, 'height': 90}]",1708615,"1,708,615 views",222,3:42,True,False,False
⁠@kallmekris MADE ME A TEMU MYSTERY BOX,"Use code SPOOKYBOO50 to get 50% OFF your first Factor box plus 20% off your next month at https://bit.ly/4c8K06P! 

GO WATCH KRIS OPEN MY BOX

Thanks for watching Besties! Stay Weird! Don't...",2024-08-25T17:36:03.182Z,1 day ago,5R34cbXsQzM,https://youtube.com/watch?v=5R34cbXsQzM,CelinaSpookyBoo,UCa5pkw8fsvR4bPzEAkN8S5g,https://youtube.com/@CelinaSpookyBoo,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5R34cbXsQzM/3.jpg', 'width': 120, 'height': 90}]",190648,"190,648 views",1020,17:00,True,False,False
Lost My Memory after the Accident,"This is what happens after you hire a robot car to drive you around: https://youtu.be/zU2a3u0jbaM
FGTeeV Official Guide Book, out now... Barnes & Noble: https://www.barnesandnoble.com/w/fgteev-...",2024-08-25T17:36:03.182Z,1 day ago,Lne79CqrOJs,https://youtube.com/watch?v=Lne79CqrOJs,FV FAMILY,UC4-eGDvOe41__-RiE0E9L6A,https://youtube.com/@FVFAMILY,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Lne79CqrOJs/3.jpg', 'width': 120, 'height': 90}]",562029,"562,029 views",118,1:58,True,False,False
24 Hours on Europe's Best Airline (Turkish Airlines Business Class),"After walking 123 miles at the 4 Day March in the Netherlands, we traveled back to the US in style ✈️ we tried out “Europe’s best business class” for 11 hours, plus spent the night...",2024-08-25T17:36:03.182Z,1 day ago,5YVc32oG-aM,https://youtube.com/watch?v=5YVc32oG-aM,Kara and Nate,UC4ijq8Cg-8zQKx8OH12dUSw,https://youtube.com/@KaraandNate,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/5YVc32oG-aM/3.jpg', 'width': 120, 'height': 90}]",418771,"418,771 views",1807,30:07,True,False,False
SABRINA CARPENTER | CHICKEN SHOP DATE,"Amelia meets Sabrina Carpenter for a date in a Chicken Shop.

Created and Written by Amelia Dimoldenberg
Director: Amelia Dimoldenberg

Co-Written by Ania Magliano and Albie Swingler

Executive...",2024-08-25T15:12:03.182Z,2 days ago,wEFz0gRoXxg,https://youtube.com/watch?v=wEFz0gRoXxg,Amelia Dimoldenberg,UCyQ-DUV6lZgoL8wiPusYiUg,https://youtube.com/@AmeliaDimoldenberg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wEFz0gRoXxg/3.jpg', 'width': 120, 'height': 90}]",2130260,"2,130,260 views",466,7:46,True,False,False
Call of Duty: Black Ops 6 - Liberty Falls Cinematic,"Welcome to Liberty Falls. Small town, big problems 🧟

Don't miss creators taking their first steps into Liberty Falls at #CODNext in Washington DC on August 28 

Pre-order and get Open Beta...",2024-08-25T15:12:03.182Z,2 days ago,l_1iUqIpHwI,https://youtube.com/watch?v=l_1iUqIpHwI,Call of Duty,UC9YydG57epLqxA9cTzZXSeQ,https://youtube.com/@CallofDuty,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/l_1iUqIpHwI/3.jpg', 'width': 120, 'height': 90}]",928696,"928,696 views",190,3:10,True,False,False
