title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
"Tijuana 4-2 Chivas, los Xolos de Osorio muerden al Rebaño",Liga BBVA MX / Apertura 2024,2024-07-13T18:42:02.797Z,13 hours ago,_8Y2EkTGs20,https://youtube.com/watch?v=_8Y2EkTGs20,LIGA BBVA MX,UCq8BPLXtFeiSFOvmJrknWGg,https://youtube.com/@ligabbvamx,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_8Y2EkTGs20/3.jpg', 'width': 120, 'height': 90}]",205722,"205,722 views",1135,18:55,True,False,False
I'm BACK with a Mega Landscape!  - Hermitcraft - Episode 20,"Welcome to Hermitcraft Season 10 - Episode 20! I'm back with a mega landscape build for my Hermitcraft base. Also, we show Skizz the POE POE HQ. Hope you enjoy it and see you in the next episode!...",2024-07-13T17:36:02.797Z,1 day ago,fGY2g0jMsVo,https://youtube.com/watch?v=fGY2g0jMsVo,GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,https://youtube.com/@GoodTimesWithScar,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/fGY2g0jMsVo/3.jpg', 'width': 120, 'height': 90}]",264661,"264,661 views",1442,24:02,True,False,False
TRIPLETS REACT TO EACH OTHERS LIKED TIKTOKS,"MERCHHH!!!

https://sturnioloclothing.com

Follow us on Instagram : https://www.instagram.com/sturniolo.triplets 
Follow us on TikTok : qhttps://www.tiktok.com/@sturniolo.triplets
Follow us...",2024-07-13T17:48:02.797Z,22 hours ago,EaZYHbtY0uM,https://youtube.com/watch?v=EaZYHbtY0uM,Sturniolo Triplets,UCfA5CSlYGseqSeOhsiiZTfw,https://youtube.com/@SturnioloTriplets,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/EaZYHbtY0uM/3.jpg', 'width': 120, 'height': 90}]",491700,"491,700 views",1542,25:42,True,False,False
I Completed Pokemon Crystal's INSANE Pokedex,"After completing the wildly difficult Pokedex in Pokemon Emerald, I decided to take this challenge to the previous generation and see just how much harder it would be to complete. I completed...",2024-07-13T17:36:02.797Z,1 day ago,Y6hpCFajYSY,https://youtube.com/watch?v=Y6hpCFajYSY,Johnstone,UCgluFk_59sS-hz8WdGuBX2g,https://youtube.com/@JohnstoneYT,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Y6hpCFajYSY/3.jpg', 'width': 120, 'height': 90}]",172170,"172,170 views",2435,40:35,True,False,False
Kim Loaiza - LA MEJOR DECISIÓN (Video Oficial),"Kim Loaiza • LA MEJOR DECISIÓN 

Space Music 🚀

Letra:

Contigo el atardecer, era colores pastel
Tu te tatuaste en mi piel
Con esas noches de miel

Que mentira
Yo te creía el amor y...",2024-07-13T17:36:02.797Z,1 day ago,A29suKIBoK8,https://youtube.com/watch?v=A29suKIBoK8,Kim Loaiza,UCgmUtgxaeaT6CSHc70AQMEg,https://youtube.com/channel/UCgmUtgxaeaT6CSHc70AQMEg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/A29suKIBoK8/3.jpg', 'width': 120, 'height': 90}]",2916454,"2,916,454 views",176,2:56,True,False,False
NoCap - Yacht Party [Official Music Video],"NoCap - Yacht Party

Stream/Download Yacht Party - https://nocap.lnk.to/yachtparty

Subscribe for more official content from NoCap: 
https://nocap.lnk.to/YouTubeAY

Follow NoCap:
http://instagram.c...",2024-07-13T17:36:02.797Z,1 day ago,rm_lvDln8kE,https://youtube.com/watch?v=rm_lvDln8kE,NoCap,UCvfat4DPrM3BM-xZ2zn5ruQ,https://youtube.com/channel/UCvfat4DPrM3BM-xZ2zn5ruQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/rm_lvDln8kE/3.jpg', 'width': 120, 'height': 90}]",162267,"162,267 views",230,3:50,True,False,False
"Oh, you thought AirPods Max were expensive?","Extra vids for Floaties! https://www.floatplane.com/channel/TheTrashNetwork/home
Car Channel: https://www.youtube.com/channel/UCHdpnvKJDijKNe2caIasnww
Game Channel: https://www.youtube.com/@HelloIm...",2024-07-13T17:48:02.797Z,22 hours ago,cq1spD9MUY8,https://youtube.com/watch?v=cq1spD9MUY8,DankPods,UC7Jwj9fkrf1adN4fMmTkpug,https://youtube.com/@DankPods,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cq1spD9MUY8/3.jpg', 'width': 120, 'height': 90}]",240841,"240,841 views",663,11:03,True,False,False
NEW College Football 25 Gameplay + National Championship Celebration,"Releasing exclusive new College Football 25 gameplay presented by the EA Creator Network!
💻 META PCs: https://ggbro.gg/meta
🏈 Underdog Fantasy: https://ggbro.gg/underdog
🔔 Remember...",2024-07-13T17:36:02.797Z,1 day ago,NKbyuhXmMgU,https://youtube.com/watch?v=NKbyuhXmMgU,GoodGameBro,UCHFTKK_YEb5_IydUaBwYzMA,https://youtube.com/@Goodgamebro,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/NKbyuhXmMgU/3.jpg', 'width': 120, 'height': 90}]",315618,"315,618 views",879,14:39,True,False,False
Hundreds of whales surround rower in Atlantic Ocean,"Tom Waddington captured footage of what he estimates were over 1,000 long-finned pilot whales. 

More news: www.wqad.com
Subscribe to WQAD News 8 on YouTube: https://www.youtube.com/c/Wqadnews8/...",2024-07-13T15:12:02.797Z,2 days ago,HxFDtYeOMKQ,https://youtube.com/watch?v=HxFDtYeOMKQ,WQAD News 8,UCRlWXcripH3oV_v6uSb9ASw,https://youtube.com/@Wqadnews8,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HxFDtYeOMKQ/3.jpg', 'width': 120, 'height': 90}]",600238,"600,238 views",42,0:42,True,False,False
How To Use All 14 Elden Ring DLC Sorceries...,"📜 - - - DESCRIPTION - - - 📜
An unrefined tutorial on how to use all of the Sorceries that you can get in the Shadow of the Erdtree DLC. You don't need a tutorial for at least half of...",2024-07-13T17:36:02.797Z,1 day ago,SP06gH0d_YY,https://youtube.com/watch?v=SP06gH0d_YY,Rusty.,UCL-Tm21Rft-u6EI18n0EN2w,https://youtube.com/@Rusty._,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SP06gH0d_YY/3.jpg', 'width': 120, 'height': 90}]",314446,"314,446 views",1182,19:42,True,False,False
XO (Only If You Say Yes) - ENHYPEN エンハイプン 엔하이픈 [Music Bank] | KBS WORLD TV 240712,"T.P.O - YOUNGJAE ヨンジェ 영재 [Music Bank] | KBS WORLD TV 240712

#MusicBank #뮤직뱅크 #ミュージックバンク #音乐银行
#HongEunChae #홍은채 #MoonSangmin #문상민...",2024-07-13T17:36:02.797Z,1 day ago,wBT1bKKwPTo,https://youtube.com/watch?v=wBT1bKKwPTo,KBS WORLD TV,UC5BMQOsAB8hKUyHu9KI6yig,https://youtube.com/@kbsworldtv,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wBT1bKKwPTo/3.jpg', 'width': 120, 'height': 90}]",934821,"934,821 views",207,3:27,True,False,False
Hermitcraft 10: Episode 20 - BIG BUILDING & UPGRADES!,"Hermitcraft 10: Episode 20 - BIG BUILDING & UPGRADES! Time to make some good progress on the base today and after 20 episodes, it's time to get netherite. 

#hermitcraft #minecraft",2024-07-13T15:12:02.797Z,2 days ago,SYeqgkGQ2XY,https://youtube.com/watch?v=SYeqgkGQ2XY,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,https://youtube.com/@Grian,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/SYeqgkGQ2XY/3.jpg', 'width': 120, 'height': 90}]",1029289,"1,029,289 views",1669,27:49,True,False,False
Garten of Banban 8 - Official Teaser Trailer 2,"Big things are on the horizon.
WISHLIST ON STEAM NOW:
https://store.steampowered.com/app/2917040/Garten_of_Banban_8/
---------------------------------------------------
Merch: https://www.euphoricb...",2024-07-13T17:36:02.797Z,1 day ago,u-MMWtUGlh4,https://youtube.com/watch?v=u-MMWtUGlh4,Euphoric Brothers,UCzDYgkEUa7tcWFmhfVItiiA,https://youtube.com/@EuphoricBrothers,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/u-MMWtUGlh4/3.jpg', 'width': 120, 'height': 90}]",630249,"630,249 views",43,0:43,True,False,False
"HIGHLIGHTS | All Blacks v England | Auckland, 2024",The All Blacks haven't lost at Eden Park since 1994 in an unbeaten run that stretches back 48 games. They put that incredible record on the line against England in a blockbuster at the world's...,2024-07-13T19:06:02.797Z,9 hours ago,cyPS3Oe1q7Q,https://youtube.com/watch?v=cyPS3Oe1q7Q,All Blacks,UCsAPiUMyBjtKamxYGbSUnLA,https://youtube.com/@AllBlacks,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/cyPS3Oe1q7Q/3.jpg', 'width': 120, 'height': 90}]",242742,"242,742 views",521,8:41,True,False,False
"Love Ain't It (From ""Descendants: The Rise of Red"")","Descendants: The Rise of Red, a Disney Original Movie is now available on Disney+

Disney+ is the only place to stream your favorites from Disney, Pixar, Marvel, Star Wars, National Geographic...",2024-07-13T17:36:02.797Z,1 day ago,Nbm993sMG_Y,https://youtube.com/watch?v=Nbm993sMG_Y,DisneyMusicVEVO,UCgwv23FVv3lqh567yagXfNg,https://youtube.com/@DisneyMusicVEVO,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Nbm993sMG_Y/3.jpg', 'width': 120, 'height': 90}]",498877,"498,877 views",306,5:06,True,False,False
Ivan Cornejo - Intercambio Injusto (Official Audio),"Escúchala en todas las plataformas: https://ivancornejo.lnk.to/intercambioinjusto

Sigue a Ivan:
TikTok: https://www.tiktok.com/@UCJ4937kbRIdNTZb12DMRHCg 
Instagram: https://www.instagram.com/ivan...",2024-07-13T17:36:02.797Z,1 day ago,0_ObpiC050w,https://youtube.com/watch?v=0_ObpiC050w,Ivan Cornejo,UCW1QQBeFN9OU87lMcv3jClg,https://youtube.com/channel/UCW1QQBeFN9OU87lMcv3jClg,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0_ObpiC050w/3.jpg', 'width': 120, 'height': 90}]",316661,"316,661 views",206,3:26,True,False,False
