title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
World-renowned ballerina Michaela DePrince dies at age 29,"Michaela DePrince was a trailblazer in the world of classical ballet after facing a life of adversity. She recently died at the age of 29. NBC10's Johnny Archer has her story. 


SUBSCRIBE...",2024-09-14T18:24:02.987Z,16 hours ago,1EGb_vql6HU,https://youtube.com/watch?v=1EGb_vql6HU,NBC10 Philadelphia,UCD158fKWVgwCkOooKEoJ1kw,https://youtube.com/@NBC10Philadelphia,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/1EGb_vql6HU/3.jpg', 'width': 120, 'height': 90}]",256924,"256,924 views",156,2:36,True,False,False
FKA twigs - Eusexua,"FKA twigs - Eusexua
Download/stream: https://fkatwigs.lnk.to/eusexua-singleID 

New album ‘EUSEXUA’ out January 24, 2025. pre-order/pre-save: https://fkatwigs.lnk.to/eusexuaID 

VIDEO CREDITS:...",2024-09-14T17:36:02.987Z,1 day ago,KnGSVIZGkQo,https://youtube.com/watch?v=KnGSVIZGkQo,FKA twigs,UCXwsBnDQtx1i2qbgcHoQWNA,https://youtube.com/channel/UCXwsBnDQtx1i2qbgcHoQWNA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/KnGSVIZGkQo/3.jpg', 'width': 120, 'height': 90}]",479607,"479,607 views",477,7:57,True,False,False
Roman Reigns Joins Cody Rhodes Against Bloodline! | WWE SmackDown Highlights 9/13/24 | WWE on USA,"The most unlikely pairing is happening! WWE SmackDown Highlights 9/13/24. WWE now streaming on Peacock. 

►► SUBSCRIBE: https://usanet.tv/WWEonUSA-Sub
►► WATCH FULL MATCHES NOW: https://usa...",2024-09-14T18:18:02.987Z,17 hours ago,k6cj2VFzK40,https://youtube.com/watch?v=k6cj2VFzK40,WWE on USA,UCSy3TvvwAV12MD0rLsHyClQ,https://youtube.com/@WWEonUSA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/k6cj2VFzK40/3.jpg', 'width': 120, 'height': 90}]",591271,"591,271 views",525,8:45,True,False,False
$1000 vs $9300 Drag Racing Tires | HiLow,"Thanks to Allstate for sponsoring today’s episode! Click here https://bit.ly/3ZpguY0 to check Allstate first for a quote that could save you hundreds.

LowCar tests a pair of drag radials...",2024-09-14T17:36:02.987Z,1 day ago,lQ9zz0Af_4Y,https://youtube.com/watch?v=lQ9zz0Af_4Y,Donut,UCL6JmiMXKoXS6bpP1D3bk8g,https://youtube.com/@Donut,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lQ9zz0Af_4Y/3.jpg', 'width': 120, 'height': 90}]",742341,"742,341 views",1794,29:54,True,False,False
Tua Tagovailoa Postures on Field After Scary Head Injury - Doctor Explains,Thank you trainwell for sponsoring this video. The first 100 people to sign up with my trainwell (formerly CoPilot) link https://go.trainwell.net/BrianSutterMD to get 14-days FREE + $25 off...,2024-09-14T17:36:02.987Z,1 day ago,mNbDeYmDUbg,https://youtube.com/watch?v=mNbDeYmDUbg,Brian Sutterer MD,UCHlBaw2X5iYQGJhd5v718Zw,https://youtube.com/@BrianSuttererMD,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/mNbDeYmDUbg/3.jpg', 'width': 120, 'height': 90}]",635220,"635,220 views",604,10:04,True,False,False
'Georgie & Mandy's First Marriage' Trailer | 'Young Sheldon' Spinoff,"Watch an exclusive first look at the trailer for #YoungSheldon spinoff Georgie and Mandy's First Marriage, premiering October 17 on CBS.

Follow TVLine on...
Twitter: http://www.twitter.com/tvlin...",2024-09-14T17:36:02.987Z,1 day ago,ZbdK-QJtFKI,https://youtube.com/watch?v=ZbdK-QJtFKI,TVLine,UCL4NqoTi6xcQT4IzUzBwsLg,https://youtube.com/@TVLine,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ZbdK-QJtFKI/3.jpg', 'width': 120, 'height': 90}]",340860,"340,860 views",61,1:01,True,False,False
Overwatch 2 x World of Warcraft | Collaboration Trailer,"Experience the magic of Azeroth with Overwatch 2 x World of Warcraft.

Join the celebration as Overwatch 2 and World of Warcraft unite the realms for a legendary crossover event! Choose to...",2024-09-14T17:36:02.987Z,1 day ago,M9j8Bb390L0,https://youtube.com/watch?v=M9j8Bb390L0,PlayOverwatch,UClOf1XXinvZsy4wKPAkro2A,https://youtube.com/@playoverwatch,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/M9j8Bb390L0/3.jpg', 'width': 120, 'height': 90}]",379776,"379,776 views",106,1:46,True,False,False
Happy Face,"Provided to YouTube by DistroKid

Happy Face · Treaty Oak Revival

Happy Face

℗ TOR Records

Released on: 2024-09-13

Auto-generated by YouTube.",2024-09-14T15:12:02.987Z,2 days ago,CG1efyMGz10,https://youtube.com/watch?v=CG1efyMGz10,Treaty Oak Revival,UCflGQY4XUx-12KfmoobkzYw,https://youtube.com/channel/UCflGQY4XUx-12KfmoobkzYw,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CG1efyMGz10/3.jpg', 'width': 120, 'height': 90}]",138128,"138,128 views",203,3:23,True,False,False
Venom: The Last Dance | Trailer,"With you to the end 🖤 

Witness the epic conclusion in #Venom: The Last Dance - exclusively in theatres October 25.

► Watch Marvel on Disney+: https://bit.ly/2XyBSIW
► Subscribe to...",2024-09-14T15:12:02.987Z,2 days ago,aFsGDcy-6hc,https://youtube.com/watch?v=aFsGDcy-6hc,Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,https://youtube.com/@marvel,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aFsGDcy-6hc/3.jpg', 'width': 120, 'height': 90}]",7056261,"7,056,261 views",172,2:52,True,False,False
Teddy Swims - Bad Dreams (Official Music Video),"Stream ""Bad Dreams"" now: https://TeddySwims.lnk.to/BadDreams

Follow Teddy Swims:
https://www.instagram.com/teddyswims
https://facebook.com/teddyswims404
https://twitter.com/teddyswims
https://soun...",2024-09-14T17:36:02.987Z,1 day ago,Qh8QwVYOSVU,https://youtube.com/watch?v=Qh8QwVYOSVU,Teddy Swims,UCb-ikMqe9iS8GjG7WgGwCrQ,https://youtube.com/channel/UCb-ikMqe9iS8GjG7WgGwCrQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Qh8QwVYOSVU/3.jpg', 'width': 120, 'height': 90}]",1112859,"1,112,859 views",185,3:05,True,False,False
Full Debate: Harris vs. Trump in 2024 Presidential Debate | WSJ,"Watch live coverage as Vice President Kamala Harris and former President Donald Trump face off in their first presidential debate in Philadelphia.

Follow live debate coverage here: http://on.wsj.c...",2024-09-14T12:48:02.987Z,Streamed 3 days ago,VgsC_aBquUE,https://youtube.com/watch?v=VgsC_aBquUE,The Wall Street Journal,UCK7tptUDHh-RYDsdxO1-5QQ,https://youtube.com/@wsj,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VgsC_aBquUE/3.jpg', 'width': 120, 'height': 90}]",11523934,"11,523,934 views",6565,1:49:25,True,False,False
DIY Cardboard Laptop (world's first!),"Can we build a laptop out of cardboard? When we send it to Linus Tech Tips, what will he think? https://www.youtube.com/user/linustechtips Thanks to our sponsor Squarespace, go to https://www.squar...",2024-09-14T17:36:02.987Z,1 day ago,2UNKzAXFcLw,https://youtube.com/watch?v=2UNKzAXFcLw,Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,https://youtube.com/@EvanAndKatelyn,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2UNKzAXFcLw/3.jpg', 'width': 120, 'height': 90}]",311488,"311,488 views",1968,32:48,True,False,False
I PROPOSED TO THE LOVE OF MY LIFE IN ITALY,"9.6.24 our engagement

https://www.manisolwedding.com/

JOIN THE A1FAMILY & SUBSCRIBE!!!!
---------------------------------------------------------------------
Subscribe Here! http://www.youtube.co...",2024-09-14T17:48:02.987Z,22 hours ago,7gpSy2JHuLI,https://youtube.com/watch?v=7gpSy2JHuLI,Jules & Saud,UCOEo1NUw3Tv3NEtnbJyux8Q,https://youtube.com/@julesandsaud,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7gpSy2JHuLI/3.jpg', 'width': 120, 'height': 90}]",109188,"109,188 views",291,4:51,True,False,False
Unc & Ocho react to Shannon Sharpe's viral moment on IG live... | Nightcap,"Shannon Sharpe and Chad ""Ochocinco"" Johnson react to Unc's viral IG Live. You got questions... We've got answers.

Get harder, longer-lasting erections with Ro Sparks: $15 off first order at...",2024-09-14T15:12:02.987Z,Streamed 2 days ago,L2SVcAhDqes,https://youtube.com/watch?v=L2SVcAhDqes,Nightcap,UCKnodHJpZd8UbSvAufDd3_g,https://youtube.com/@NightcapShow_,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/L2SVcAhDqes/3.jpg', 'width': 120, 'height': 90}]",1716116,"1,716,116 views",4240,1:10:40,True,False,False
"The Roast of Shannon Sharpe, ft. Snoop, Kai Cenat, Cam Newton, Godfrey & Lavell Crawford | Nightcap","It's been a long week for Shannon Sharpe, and just when he thought it was over, Chad ""Ochocinco"" Johnson calls in some very special guests to roast Unc. Watch the Roast of Shannon Sharpe featuring...",2024-09-14T17:36:02.987Z,Streamed 1 day ago,BD6xwBKZQH8,https://youtube.com/watch?v=BD6xwBKZQH8,Nightcap,UCKnodHJpZd8UbSvAufDd3_g,https://youtube.com/@NightcapShow_,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/BD6xwBKZQH8/3.jpg', 'width': 120, 'height': 90}]",789242,"789,242 views",7530,2:05:30,True,False,False
Canelo vs Edgar Berlanga • Full Weigh In & Face Off Video,We bring you the Canelo vs Berlanga weigh in and face off video! As we see Canelo Alvarez step on the scale and make weight for his Edgar Berlanga fight! As both fighters look ready to go as...,2024-09-14T17:48:02.987Z,22 hours ago,zboZlsDEjgs,https://youtube.com/watch?v=zboZlsDEjgs,Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,https://youtube.com/@fighthub,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zboZlsDEjgs/3.jpg', 'width': 120, 'height': 90}]",347689,"347,689 views",596,9:56,True,False,False
