title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
This Week in Sportsball: NFL Week One Edition (2024),"Thank you SeatGeek for sponsoring this video. Use code TREE for $20 off your first SeatGeek order. https://seatgeek.onelink.me/RrnK/TREE

God bless the NFL season, for it will consume us whole...",2024-09-12T18:00:02.718Z,20 hours ago,Wa8LoAgg-VQ,https://youtube.com/watch?v=Wa8LoAgg-VQ,UrinatingTree,UC8a87KN4-w-ExcGufTeX9KQ,https://youtube.com/@UrinatingTree,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Wa8LoAgg-VQ/3.jpg', 'width': 120, 'height': 90}]",295168,"295,168 views",1634,27:14,True,False,False
James May finally drives the Tesla Cybertruck,"The Tesla Cybertruck. I answer the important questions, such as: How many bottles of my gin will it carry? Is it clever or ridiculous? Is it oblate?

Buy my gin if you want: https://www.jamesgin.co...",2024-09-12T17:36:02.718Z,1 day ago,CQzYhMDNLPA,https://youtube.com/watch?v=CQzYhMDNLPA,James May’s Planet Gin,UCCJFWxm9fUtB4hPzNvmfcMA,https://youtube.com/@JamesMayDrinks,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/CQzYhMDNLPA/3.jpg', 'width': 120, 'height': 90}]",1437991,"1,437,991 views",855,14:15,False,False,False
"Pitcher hits Castellanos because the Phillies dominated him, a breakdown","Download the DraftKings Sportsbook app and use my promo code JOMBOY

Subscribe to the JM Newsletter: https://jomboymedia.com/signup

BUY MERCH! https://shop.jomboymedia.com

LEAVE BREAKDOWN...",2024-09-12T17:48:02.718Z,22 hours ago,Q1xDjGde930,https://youtube.com/watch?v=Q1xDjGde930,Jomboy Media,UCl9E4Zxa8CVr2LBLD0_TaNg,https://youtube.com/@JomboyMedia,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Q1xDjGde930/3.jpg', 'width': 120, 'height': 90}]",418786,"418,786 views",734,12:14,True,False,False
"Eminem - ""Houdini"" / ""Somebody Save Me"" | 2024 VMAs","Eminem performs ""Houdini"" / ""Somebody Save Me"" at the 2024 MTV Video Music Awards. 

Check out more from the 2024 VMAs here: http://www.mtv.com/vma

Paramount+ is here! Stream all your favorite...",2024-09-12T18:12:02.718Z,18 hours ago,u3RlUC-8yXo,https://youtube.com/watch?v=u3RlUC-8yXo,MTV,UCxAICW_LdkfFYwTqTHHE0vg,https://youtube.com/@MTV,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/u3RlUC-8yXo/3.jpg', 'width': 120, 'height': 90}]",1234585,"1,234,585 views",329,5:29,True,False,False
NickEh30 reacts to Doom Event in Fortnite!,"Embrace the power of Doom in Fortnite! Loot Island has a 5% chance of spawning in as Doom Island (Isle of Doom), then you become him! (Chapter 5 Season 4: Absolute Doom/Marvel)
0:00 5% chance...",2024-09-12T17:36:02.718Z,1 day ago,E25cezYuBSw,https://youtube.com/watch?v=E25cezYuBSw,Nick Eh 30,UCt9nYeSz90lnOnaVFjxFJzw,https://youtube.com/@NickEh30,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/E25cezYuBSw/3.jpg', 'width': 120, 'height': 90}]",987204,"987,204 views",2224,37:04,True,False,False
K-DILAK & BEDJINE OU GOU (OFFICIAL 4KVIDEO),FOLLOW K-DILAK ON INSTAGRAM https://www.instagram.com/kdilakmesajea?igsh=MTIxMWFvY2h2ZnMzMw%3D%3D&utm_source=qr FACEBOOK: https://www.facebook.com/cadilacrapeur?mibextid=LQQJ4d YOUTUBE LINK:...,2024-09-12T18:00:02.718Z,20 hours ago,RlbUJPtu6-I,https://youtube.com/watch?v=RlbUJPtu6-I,K-dilak Mesaje A,UChjUd3NTEnc3MzqckoRZ51A,https://youtube.com/channel/UChjUd3NTEnc3MzqckoRZ51A,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RlbUJPtu6-I/3.jpg', 'width': 120, 'height': 90}]",276561,"276,561 views",298,4:58,True,False,False
PS5 Pro Technical Presentation hosted by Mark Cerny,"Mark Cerny, Lead Architect of the PS5 gives a technical presentation that focuses on PS5 Pro and innovations in gaming technology.
 
#playstation5 #ps5 #ps5pro",2024-09-12T15:12:02.718Z,Streamed 2 days ago,X24BzyzQQ-8,https://youtube.com/watch?v=X24BzyzQQ-8,PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://youtube.com/@PlayStation,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/X24BzyzQQ-8/3.jpg', 'width': 120, 'height': 90}]",3242513,"3,242,513 views",580,9:40,True,False,False
KENDRICK LAMAR BLAC AIR FORCES?? WHAT IS THIS!? WATCH THE PARTY,,2024-09-12T18:12:02.718Z,Streamed 18 hours ago,PyhYwvAbYuA,https://youtube.com/watch?v=PyhYwvAbYuA,JayBlac,UC9gn1WzruIOksNgdEvQucjg,https://youtube.com/@jayblac7648,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PyhYwvAbYuA/3.jpg', 'width': 120, 'height': 90}]",104315,"104,315 views",1882,31:22,True,False,False
iPhone 16/Pro Impressions: The Great Separation!,"Hands on and first impression with iPhone 16 and iPhone 16 Pro.

Power your iPhone 16 with the latest from Anker's MagGo lineup and enjoy a 15% discount when you buy two for a limited time....",2024-09-12T15:12:02.718Z,2 days ago,9lx11dy9J30,https://youtube.com/watch?v=9lx11dy9J30,Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,https://youtube.com/@mkbhd,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9lx11dy9J30/3.jpg', 'width': 120, 'height': 90}]",8246460,"8,246,460 views",974,16:14,True,False,False
"Fat Joe, Anitta, DJ Khaled - Paradise (Official Video)","Listen to the single “Paradise"". Out Now!
Stream:  https://music.empi.re/paradisesong
  


#FatJoe #Anitta  #DJKhaled



Official Video by Fat Joe, Anitta & DJ Khaled - ""Paradise"" © 2024...",2024-09-12T18:24:02.718Z,16 hours ago,QuHuJk3yNBA,https://youtube.com/watch?v=QuHuJk3yNBA,FatJoeVEVO,UCRGfhmYGDuprNIjtZjrLhNQ,https://youtube.com/@FatJoeVEVO,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/QuHuJk3yNBA/3.jpg', 'width': 120, 'height': 90}]",418649,"418,649 views",178,2:58,True,False,False
in my divorce era,"Use code Aspyn15 for 15% off on Primally Pure!! 
Cleansers - https://bit.ly/4dSOFLZ
Soothing Mist - https://bit.ly/3XE7tJj
Home Line - https://bit.ly/3XARV8U
Best Sellers - https://bit.ly/47gywxv...",2024-09-12T17:36:02.718Z,1 day ago,0GnkI4RkdTc,https://youtube.com/watch?v=0GnkI4RkdTc,Aspyn Ovard ,UCxjZe0qTFXh6jGm54LFWEDw,https://youtube.com/@aspynovard,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0GnkI4RkdTc/3.jpg', 'width': 120, 'height': 90}]",321011,"321,011 views",1077,17:57,False,False,False
Squad Busters x Transformers – Coming September 16th! 🌠,"Grow your Squad, loot bosses, bust your friends, collect & Evolve all-star Supercell characters from Clash of Clans, Brawl Stars, Hay Day, Clash Royale, and Boom Beach!

PLAY SQUAD BUSTERS...",2024-09-12T17:36:02.718Z,1 day ago,8BCod_NjEbo,https://youtube.com/watch?v=8BCod_NjEbo,Squad Busters,UCW7uzYyhVWVZnp1A2-EYAVQ,https://youtube.com/@SquadBusters,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8BCod_NjEbo/3.jpg', 'width': 120, 'height': 90}]",759282,"759,282 views",54,0:54,False,False,False
Apple Event - September 9,"Watch the special Apple Event to learn about the next generation of iPhone, Apple Watch, and AirPods, and so much more.

To watch the event interpreted in American Sign Language (ASL), please...",2024-09-12T12:48:02.718Z,Streamed 3 days ago,uarNiSl_uh4,https://youtube.com/watch?v=uarNiSl_uh4,Apple,UCE_M8A5yxnLfW0KghEeajjw,https://youtube.com/@Apple,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/uarNiSl_uh4/3.jpg', 'width': 120, 'height': 90}]",25268249,"25,268,249 views",5930,1:38:50,True,False,False
Zach Bryan - Oak Island,,2024-09-12T15:12:02.718Z,2 days ago,tSwHdfXPR7o,https://youtube.com/watch?v=tSwHdfXPR7o,Zach Bryan,UCwK3C8Vgphad4PweezfUBAQ,https://youtube.com/channel/UCwK3C8Vgphad4PweezfUBAQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tSwHdfXPR7o/3.jpg', 'width': 120, 'height': 90}]",563827,"563,827 views",270,4:30,True,False,False
Can Shayne Guess Our Fridges?,"Y'all kept asking, so we're here to deliver!

SUBSCRIBE: https://smo.sh/Sub2SmoshGames

WEAR OUR JOKES: https://smosh.com

WHO YOU SEE
Shayne Topp // https://www.instagram.com/shaynetopp/
...",2024-09-12T17:36:02.718Z,1 day ago,TRKP7DWqlNg,https://youtube.com/watch?v=TRKP7DWqlNg,Smosh Games,UCJ2ZDzMRgSrxmwphstrm8Ww,https://youtube.com/@SmoshGames,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TRKP7DWqlNg/3.jpg', 'width': 120, 'height': 90}]",554746,"554,746 views",2336,38:56,True,False,False
Can I Break 50 With Tony Romo From The Front Tees?,"I attempted to Break 50 from the forward tees with NFL legend, Tony Romo...

Tony Romo ➤ https://www.instagram.com/tony.romo/

The Crushers ➤  https://www.youtube.com/@CrushersGC

My Socials...",2024-09-12T15:12:02.718Z,2 days ago,YUnIuodiOV4,https://youtube.com/watch?v=YUnIuodiOV4,Bryson DeChambeau,UCCxF55adGXOscJ3L8qdKnrQ,https://youtube.com/@brysondechambeau,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YUnIuodiOV4/3.jpg', 'width': 120, 'height': 90}]",1553276,"1,553,276 views",3349,55:49,True,False,False
