title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Joker: Folie À Deux | Official Trailer,"When you’re smiling, the whole world smiles with you. Joker: Folie À Deux – only in theaters and IMAX, October 4. #JokerMovie #FilmedForIMAX 

From acclaimed writer/director/producer Todd...",2024-07-24T17:36:02.611Z,1 day ago,_OKAwz2MsJs,https://youtube.com/watch?v=_OKAwz2MsJs,Warner Bros. Pictures,UCjmJDM5pRKbUlVIzDYYWb6g,https://youtube.com/@WarnerBrosPictures,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_OKAwz2MsJs/3.jpg', 'width': 120, 'height': 90}]",10702850,"10,702,850 views",171,2:51,True,False,False
Geyser Explodes In Yellowstone National Park,"A hydrothermal explosion happened at a geyser in Biscuit Basin in Yellowstone National Park, destroying a boardwalk.

#yellowstone #wyoming #nationalparks 

Watch more FOX Weather videos: https://w...",2024-07-24T17:48:02.611Z,22 hours ago,YdTi6rpnNuM,https://youtube.com/watch?v=YdTi6rpnNuM,FOX Weather,UC1FbPiXx59_ltnFVx7IxWow,https://youtube.com/@Foxweather,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YdTi6rpnNuM/3.jpg', 'width': 120, 'height': 90}]",1455323,"1,455,323 views",76,1:16,True,False,False
Rob’s Love Island Tell All,Rob (America’s favorite heartthrob) comes straight off the plane from Fiji to the Call Her Daddy studio to relive every moment of this season of Love Island. Get ready to peel back the onion ;),2024-07-24T18:12:02.611Z,18 hours ago,7cJU-nov6ow,https://youtube.com/watch?v=7cJU-nov6ow,Call Her Daddy,UCyGi3eCuxko37WB6uUr7LjA,https://youtube.com/@callherdaddy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/7cJU-nov6ow/3.jpg', 'width': 120, 'height': 90}]",259313,"259,313 views",342,5:42,True,False,False
The Vine that Ate the South - The Terror & Revival of Kudzu,"Try Rocket Money for free: https://RocketMoney.com/WENDIGOON  #rocketmoney #personalfinance Sponsored by Rocket Money

Get STALKER tour tickets while you can!!!: https://www.x1entertainment.com/sta...",2024-07-24T18:00:02.611Z,20 hours ago,3x9LNQGSO-k,https://youtube.com/watch?v=3x9LNQGSO-k,Wendigoon,UC3cpN6gcJQqcCM6mxRUo_dA,https://youtube.com/@Wendigoon,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3x9LNQGSO-k/3.jpg', 'width': 120, 'height': 90}]",585441,"585,441 views",2248,37:28,True,False,False
Whale capsizes boat off coast of New Hampshire,"Video shows a whale capsizing a boat, and sending two men into the water off the coast of New Hampshire. WBZ-TV's Mike Sullivan reports.",2024-07-24T17:54:02.611Z,21 hours ago,d09rPOCa2Zk,https://youtube.com/watch?v=d09rPOCa2Zk,CBS Boston,UCi4fcBVyo4CAnmdgXeO-NvA,https://youtube.com/@cbsboston,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/d09rPOCa2Zk/3.jpg', 'width': 120, 'height': 90}]",1354313,"1,354,313 views",152,2:32,True,False,False
Helldivers 2 - Escalation of Freedom Announcement Trailer | PS5 & PC Games,"https://www.playstation.com/en-gb/games/helldivers-2/

Coming August 6th 2024. Escalation of Freedom is the first major update for HELLDIVERS 2. Get ready to take on the new ""Super-Helldive""...",2024-07-24T17:36:02.611Z,1 day ago,pQl2BmhSCsA,https://youtube.com/watch?v=pQl2BmhSCsA,PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,https://youtube.com/@PlayStation,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/pQl2BmhSCsA/3.jpg', 'width': 120, 'height': 90}]",1603813,"1,603,813 views",263,4:23,True,False,False
Bad Landlord,"Maybe we weren't the best tenants, but ya know what maybe he wasn't the best landlord! Who needs water anyways ... 

Merch Store:
https://brewstewmerch.com/

Special Thanks to the people that...",2024-07-24T17:42:02.611Z,23 hours ago,oLWpFE5zp48,https://youtube.com/watch?v=oLWpFE5zp48,brewstewfilms,UCepPGz8AVCbggMl3BvboaBA,https://youtube.com/@brewstew,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oLWpFE5zp48/3.jpg', 'width': 120, 'height': 90}]",497471,"497,471 views",490,8:10,True,False,False
Shannon Sharpe reacts to Skip Bayless leaving Undisputed & Fox Sports | Nightcap,Shannon Sharpe reacts to reports that Skip Bayless is leaving Fox Sports and discusses his time with Skip on Undisputed. Unc also addresses the rumors of tension behind the scenes of ESPN's...,2024-07-24T17:36:02.611Z,1 day ago,RZGQVybnmUw,https://youtube.com/watch?v=RZGQVybnmUw,Nightcap,UCKnodHJpZd8UbSvAufDd3_g,https://youtube.com/@NightcapShow_,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/RZGQVybnmUw/3.jpg', 'width': 120, 'height': 90}]",871190,"871,190 views",577,9:37,True,False,False
Madden 25 | Gameplay Deep Dive,"Nothing hits like Boom Tech in #Madden25. Available 8.16.24. Pre-Order:
http://x.ea.com/80859

Experience the next level of FieldSENSE™ and new BOOM Tech; a new dynamic physics-based tackling...",2024-07-24T17:36:02.611Z,1 day ago,VzVPyz6niIc,https://youtube.com/watch?v=VzVPyz6niIc,EA SPORTS MADDEN NFL,UCPpddbTbOr_uWWQT9Pw1rbA,https://youtube.com/@EAMaddenNFL,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/VzVPyz6niIc/3.jpg', 'width': 120, 'height': 90}]",317375,"317,375 views",398,6:38,True,False,False
The 0 Damage Fire Cape (#17),"1 like = 1 like
Try Rocket Money for FREE: https://RocketMoney.com/settled

2ND CHANNEL: https://www.youtube.com/@unsettledrs

Full unedited run: https://youtu.be/EQ9e-5SfaGY

All Music Courtesy...",2024-07-24T17:42:02.611Z,23 hours ago,2BBSLWp3r9U,https://youtube.com/watch?v=2BBSLWp3r9U,Settled,UCs-w7E2HZWwXmjt9RTvBB_A,https://youtube.com/@Settledrs,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/2BBSLWp3r9U/3.jpg', 'width': 120, 'height': 90}]",340896,"340,896 views",1151,19:11,True,False,False
Fortnite's NEW UPDATE Is HERE!,"Fortnite's NEW UPDATE Is HERE!
Item Shop Code: T5G #UseCodeT5G #fortnite 

Video Sources
Tomcowson https://youtu.be/cVwRxY6eVkY

Follow us on Instagram & Twitter to be informed when we post:...",2024-07-24T17:36:02.611Z,1 day ago,9u99wqzONfo,https://youtube.com/watch?v=9u99wqzONfo,Top5Gaming,UCYn6CZe5UGIyPe9WJb0pTrg,https://youtube.com/@T5G,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9u99wqzONfo/3.jpg', 'width': 120, 'height': 90}]",760356,"760,356 views",499,8:19,True,False,False
WATCH: Biscuit Basin closed in Yellowstone National Park after massive explosion,"#eastidahonews #yellowstone #explosion 

YELLOWSTONE NATIONAL PARK -- Biscuit Basin at Yellowstone National Park is temporarily closed following a massive explosion that was caught on camera...",2024-07-24T17:42:02.611Z,23 hours ago,Z64etOuLZDQ,https://youtube.com/watch?v=Z64etOuLZDQ,East Idaho News,UCd7U6pdRYzU-K_vFqwzLBqQ,https://youtube.com/@Eastidnews,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Z64etOuLZDQ/3.jpg', 'width': 120, 'height': 90}]",279414,"279,414 views",153,2:33,True,False,False
Buying my Dream Helicopter,Follow me on Snapchat @thestradman for more updates!,2024-07-24T17:48:02.611Z,22 hours ago,Jg_Napeq_-4,https://youtube.com/watch?v=Jg_Napeq_-4,STRAD,UCG3aWfAUJEdrGvGYwcfeefw,https://youtube.com/@strad6742,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Jg_Napeq_-4/3.jpg', 'width': 120, 'height': 90}]",398094,"398,094 views",972,16:12,False,False,False
What happened to Monterey Park teen who was missing for a week?,"The family of 15-year-old Alison Chao confirmed the teenager was found safe in Glendale while trying to make a statement to the media. Tracey Leong reports for the NBC4 News at 3 p.m. on Tuesday,...",2024-07-24T18:00:02.611Z,20 hours ago,lV5K0krzkzE,https://youtube.com/watch?v=lV5K0krzkzE,NBCLA,UCSWoppsVL0TLxFQ2qP_DLqQ,https://youtube.com/@NBCLA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lV5K0krzkzE/3.jpg', 'width': 120, 'height': 90}]",227621,"227,621 views",169,2:49,True,False,False
Kelly Clarkson Begs Harry Connick Jr. To Sing 'Find Me Falling' Duet,"""Are you kidding?! I would love that!"" Harry Connick Jr. dishes on his new Netflix movie ""Find Me Falling,"" where he plays a burned out rockstar who leaves everything behind to move to a remote...",2024-07-24T17:48:02.611Z,22 hours ago,TDv4wKj3aZY,https://youtube.com/watch?v=TDv4wKj3aZY,The Kelly Clarkson Show,UCmSQ47G2NHhcjRAm9Px6R3g,https://youtube.com/@kellyclarksonshow,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/TDv4wKj3aZY/3.jpg', 'width': 120, 'height': 90}]",154554,"154,554 views",825,13:45,True,False,False
Childish Gambino - Lithonia (Official Music Video),"Listen to “Lithonia” here: https://childishgambino.lnk.to/BandoStoneTheNewWorld 

Follow Childish Gambino:
https://www.childishgambino.com/ 
https://www.instagram.com/donaldglover/ 
https://www...",2024-07-24T15:12:02.611Z,2 days ago,yD9Xo0V-hPw,https://youtube.com/watch?v=yD9Xo0V-hPw,Donald Glover,UC20LoHy2mX0LQODrkUalxVQ,https://youtube.com/channel/UC20LoHy2mX0LQODrkUalxVQ,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yD9Xo0V-hPw/3.jpg', 'width': 120, 'height': 90}]",1542885,"1,542,885 views",121,2:01,True,False,False
