title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
YouTube Music Critic,"CHECK OUT MY NEW EP CASK ON SPOTIFY AND APPLY MUSIC!

https://open.spotify.com/artist/1OuVfOMfsB33KJ7EVpVmFv

https://music.apple.com/us/artist/cask/1756405716


Check out my new merch!
https://mea...",2024-07-22T17:36:02.650Z,1 day ago,zlr9XnURJx4,https://youtube.com/watch?v=zlr9XnURJx4,MeatCanyon,UC91V6D3nkhP89wUb9f_h17g,https://youtube.com/@MeatCanyon,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/zlr9XnURJx4/3.jpg', 'width': 120, 'height': 90}]",1542740,"1,542,740 views",249,4:09,True,False,False
Now Loading... - Scott The Woz,"Scott talks about... ... ...

Second Channel: @ScottsStash 
Highlights Channel: @ScottsSnippets 

Twitter: https://www.twitter.com/ScottTheWoz
Facebook: https://www.facebook.com/ScottTheWoz/...",2024-07-22T18:06:02.650Z,19 hours ago,odk5l9J0hls,https://youtube.com/watch?v=odk5l9J0hls,Scott The Woz,UC4rqhyiTs7XyuODcECvuiiQ,https://youtube.com/@ScottTheWoz,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/odk5l9J0hls/3.jpg', 'width': 120, 'height': 90}]",461139,"461,139 views",1061,17:41,True,False,False
Street Fighter 6 - Terry Teaser Trailer,"Feasting for a new adventure, Terry Bogard from Fatal Fury will power his way to victory when he arrives in Street Fighter 6 this autumn.

Terry can be purchased individually with Fighter Coins...",2024-07-22T18:18:02.650Z,17 hours ago,9LUExu3qU-o,https://youtube.com/watch?v=9LUExu3qU-o,Street Fighter,UCVg9nCmmfIyP4QcGOnZZ9Qg,https://youtube.com/@streetfighter,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9LUExu3qU-o/3.jpg', 'width': 120, 'height': 90}]",673589,"673,589 views",74,1:14,True,False,False
CrowdStrike IT Outage Explained by a Windows Developer,"Dave explains the Crowdstrike IT outage, focusing in on its role as a kernel mode driver.  For my book on the spectrum, see: https://amzn.to/3XLJ8kY

Get the shirt: https://amzn.to/4bRUgAn...",2024-07-22T17:42:02.650Z,23 hours ago,wAzEJxOo1ts,https://youtube.com/watch?v=wAzEJxOo1ts,Dave's Garage,UCNzszbnvQeFzObW0ghk0Ckw,https://youtube.com/@DavesGarage,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wAzEJxOo1ts/3.jpg', 'width': 120, 'height': 90}]",1028923,"1,028,923 views",820,13:40,True,False,False
Truck Camping in Alaska - Blackened Salmon Bowl Catch & Cook,"https://mavoutdoors.com/

Book a stay at my Airbnb - https://www.airbnb.com/rooms/52615896?guests=1&adults=2&s=67&unique_share_id=1d6198d2-c10d-4af5-a61a-a120373139e7

Shop things I own/recommend...",2024-07-22T18:12:02.650Z,18 hours ago,q5qwrjRajPQ,https://youtube.com/watch?v=q5qwrjRajPQ,Mav,UCL_BZpt0J9Kqwy6YPWr30ow,https://youtube.com/@mav,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/q5qwrjRajPQ/3.jpg', 'width': 120, 'height': 90}]",194744,"194,744 views",3106,51:46,True,False,False
What Happened to the 5 Acre Pond (Bad News),"PDS Debt is offering a free debt analysis. It only takes thirty seconds. Get yours at https://PDSDebt.com/bamabass.
Subscribe for weekly pond build videos: http://bit.ly/Bama_Bass

Day 1 Pond...",2024-07-22T18:06:02.650Z,19 hours ago,aNQGRVuFteg,https://youtube.com/watch?v=aNQGRVuFteg,BamaBass,UC8ha6SsRNvDGkwcPTCXkW3g,https://youtube.com/@BamaBass,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/aNQGRVuFteg/3.jpg', 'width': 120, 'height': 90}]",288773,"288,773 views",1631,27:11,True,False,False
Max Verstappen’s furious wake up call to Red Bull,"“Not good enough, too sensitive and also really too slow”. That was Max Verstappen’s damning indictment of the upgraded 2024 Red Bull, during a Hungarian Grand Prix weekend in which he...",2024-07-22T17:48:02.650Z,22 hours ago,ib6Gf__hsjU,https://youtube.com/watch?v=ib6Gf__hsjU,THE RACE,UCaTxfj0BzL-MaCy-YUqPRoQ,https://youtube.com/@WeAreTheRace,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ib6Gf__hsjU/3.jpg', 'width': 120, 'height': 90}]",871352,"871,352 views",621,10:21,True,False,False
Race Highlights | 2024 Hungarian Grand Prix,"Oscar Piastri takes his first Grand Prix victory, there's strategy tension at McLaren, and Lewis Hamilton and Max Verstappen collide. Catch up on the key moments from a dramatic Hungarian Grand...",2024-07-22T17:36:02.650Z,1 day ago,YJ0NYHONwts,https://youtube.com/watch?v=YJ0NYHONwts,FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,https://youtube.com/@Formula1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YJ0NYHONwts/3.jpg', 'width': 120, 'height': 90}]",5957828,"5,957,828 views",490,8:10,True,False,False
NASCAR Official Extended Highlights | Brickyard 400 from Indianapolis Motor Speedway,"Relive the 2024 NASCAR Cup Series race at Indianapolis Motor Speedway as drivers fight for the win at NASCAR's return running the Brickyard 400. 
#nascar #brickyard400 #indianapolismotorspeedway...",2024-07-22T17:54:02.650Z,21 hours ago,nbs5jEOdpEI,https://youtube.com/watch?v=nbs5jEOdpEI,NASCAR,UCuN9hYw2RpoAW8rZ3VK3isA,https://youtube.com/@NASCAR,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nbs5jEOdpEI/3.jpg', 'width': 120, 'height': 90}]",138958,"138,958 views",1011,16:51,True,False,False
MAX REACTS: HARADA LIED! Heihachi Tekken 8 Reveal,"#tekken8 #heihachi #evo

Check out our Livestream! http://twitch.tv/maximilian_dood

Our official merch collection! ►►► https://maxdood.tv/merch
Follow Me on Twitter! http://www.twitter.com/m...",2024-07-22T18:00:02.650Z,20 hours ago,m2OkS37ICsE,https://youtube.com/watch?v=m2OkS37ICsE,Maximilian Dood,UCOgaIuQYGr6ow_jbote4BKA,https://youtube.com/@Maximilian_Dood,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/m2OkS37ICsE/3.jpg', 'width': 120, 'height': 90}]",395767,"395,767 views",561,9:21,True,False,False
"Clint Eastwood's Longtime Girlfriend, Christina Sandera, Dead at 61","Clint Eastwood's longtime partner, Christina Sandera, has died. She was 61 years old. The 94-year-old Oscar winner announced her death in a statement to 'The Hollywood Reporter.' Clint sharing...",2024-07-22T15:12:02.650Z,2 days ago,xf0CQjRPRJA,https://youtube.com/watch?v=xf0CQjRPRJA,Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,https://youtube.com/@EntertainmentTonight,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/xf0CQjRPRJA/3.jpg', 'width': 120, 'height': 90}]",2875049,"2,875,049 views",138,2:18,True,False,False
Gas Monkey Sturgis: Countdown to Completion,"Gas Monkey Bar & Grill is Back! 

Time is ticking on getting Gas Monkey Sturgis ready to go for this year's Sturgis Biker Rally! We have along way to go but Richard's vision is finally coming...",2024-07-22T17:54:02.650Z,21 hours ago,hvzLksSEjjI,https://youtube.com/watch?v=hvzLksSEjjI,Gas Monkey Garage,UC9Fj-4oQzaEPkg-XHjqZE0g,https://youtube.com/@GasMonkeyGarage,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/hvzLksSEjjI/3.jpg', 'width': 120, 'height': 90}]",241303,"241,303 views",1406,23:26,False,False,False
House of the Dragon Season 2 | Episode 7 Preview | Max,"Whose side are you on? A new episode of the HBO Original Series #HouseOfTheDragon is now streaming on @StreamOnMax. 

About Max:
Max is the culture-defining entertainment service for every...",2024-07-22T18:18:02.650Z,17 hours ago,ibKT6ncwulM,https://youtube.com/watch?v=ibKT6ncwulM,Max,UCx-KWLTKlB83hDI6UKECtJQ,https://youtube.com/@StreamOnMax,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ibKT6ncwulM/3.jpg', 'width': 120, 'height': 90}]",1244229,"1,244,229 views",67,1:07,True,False,False
My First 100 Games of Fortnite,"Check your Fortnite stats. Did you get any eliminations from Gator_Guy_333? (you probably did)

STORYBOARDS 
Lu ➤ https://www.instagram.com/horrorhare/ 
Fern ➤ https://twitter.com/funkysnailz...",2024-07-22T15:12:02.650Z,2 days ago,_dWhz02Z70U,https://youtube.com/watch?v=_dWhz02Z70U,TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,https://youtube.com/@theodd1sout,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/_dWhz02Z70U/3.jpg', 'width': 120, 'height': 90}]",2325477,"2,325,477 views",3023,50:23,True,False,False
Earliest Legendary Pokémon in Every Game,"How soon can you get a legendary or mythical Pokémon in every mainline Pokémon game?
📽️Subscribe here! http://bit.ly/mandjtv_sub
👕Merch store! https://mandjtvmerch.com/
🎮Gameplay...",2024-07-22T17:36:02.650Z,1 day ago,DTvptVgHbkY,https://youtube.com/watch?v=DTvptVgHbkY,MandJTV,UCSAYHSNaY5_UEol4_frPurg,https://youtube.com/@MandJTV,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/DTvptVgHbkY/3.jpg', 'width': 120, 'height': 90}]",372282,"372,282 views",1098,18:18,True,False,False
"7 Days Remote Camping, Fishing & Exploring Ketchikan Alaska","My family flew to Ketchikan Alaska for 7 days to explore South East Alaska, do remote flyin camping and fly fishing. Rent a boat and fish for rock fish and halibut. Meet native carvers and...",2024-07-22T15:12:02.650Z,2 days ago,LxVczipWxos,https://youtube.com/watch?v=LxVczipWxos,Outdoor Boys,UCfpCQ89W9wjkHc8J_6eTbBg,https://youtube.com/@OutdoorBoys,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/LxVczipWxos/3.jpg', 'width': 120, 'height': 90}]",2500533,"2,500,533 views",2445,40:45,True,False,False
