title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Joining The Deadliest SMP (again),"I'm back

cobble farm: https://www.youtube.com/watch?v=QJjanAVCcVw
Wood farm: squilly
Mossfarm: @Redstonia_ 
@Sam. 
@Shadowed 
Credits
Bigbooty17 (Optimization)
CamyBlank (Inspiration)

Villagers:...",2024-07-17T19:24:03.121Z,6 hours ago,nLfzf2LElsA,https://youtube.com/watch?v=nLfzf2LElsA,rekrap2,UCvt0HYxX34vUvqu66HLXeUw,https://youtube.com/@rekrap2,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/nLfzf2LElsA/3.jpg', 'width': 120, 'height': 90}]",282298,"282,298 views",1508,25:08,True,False,False
Top 50 Amazon Prime Day 2024 Deals 🤑 (Updated Hourly!!),"It’s Amazon Prime Day 2024!! Here are the best deals on Laptops, TV’s, Smart Home & Apple Deals!
👇🏼 ALL DEAL LINKS ARE FEATURED IN THE DESCRIPTION BELOW 👇🏼

FIRST - If you don’t...",2024-07-17T17:36:03.121Z,1 day ago,c1oFwTNwyqo,https://youtube.com/watch?v=c1oFwTNwyqo,The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,https://youtube.com/@thedealguy,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/c1oFwTNwyqo/3.jpg', 'width': 120, 'height': 90}]",1198332,"1,198,332 views",757,12:37,True,False,False
Phil Mickelson Vs Grant Horvat | Final 9 Holes,"Use Code Grant25 For 25% OFF Your For Wellness Order!
https://forwellness.com/pages/grant25

SUBSCRIBE TO OUR NEW CHANNEL!
https://www.youtube.com/@HyFlyersGC

In today's video Phil Mickelson...",2024-07-17T17:36:03.121Z,1 day ago,AK9lACz_4Kw,https://youtube.com/watch?v=AK9lACz_4Kw,Phil Mickelson and the HyFlyers,UC3jFoA7_6BTV90hsRSVHoaw,https://youtube.com/@HyFlyersGC,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/AK9lACz_4Kw/3.jpg', 'width': 120, 'height': 90}]",482393,"482,393 views",2876,47:56,False,False,False
No Man's Sky Worlds Part I Update Trailer,"The latest free update to No Man's Sky, Worlds Part I (version 5.0), ushers in an entire universe refresh, bringing huge leaps in water and cloud quality, as well as increased planetary variety,...",2024-07-17T19:18:03.121Z,7 hours ago,s7-9Bf47yfs,https://youtube.com/watch?v=s7-9Bf47yfs,HelloGamesTube,UCGKx5XhGuf09VERiw_QIemA,https://youtube.com/@HelloGamesTube,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/s7-9Bf47yfs/3.jpg', 'width': 120, 'height': 90}]",177999,"177,999 views",101,1:41,False,False,False
We Need to Rethink Exercise – The Workout Paradox,"Go to https://brilliant.org/nutshell/ to dive deeper into these topics and more with a free 30-day trial + 20% off the premium subscription! 
This video was sponsored by Brilliant. Thanks a...",2024-07-17T17:36:03.121Z,1 day ago,lPrjP4A_X4s,https://youtube.com/watch?v=lPrjP4A_X4s,Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,https://youtube.com/@kurzgesagt,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/lPrjP4A_X4s/3.jpg', 'width': 120, 'height': 90}]",2459614,"2,459,614 views",720,12:00,True,False,False
Ingrid Andress: 'I Was Drunk' Singing National Anthem,"Ingrid Andress is breaking her silence over her viral national anthem performance at Monday night’s Home Run Derby in Arlington, Texas. On Tuesday, the four-time Grammy nominated artist released...",2024-07-17T17:36:03.121Z,1 day ago,8kTlL0ycgyQ,https://youtube.com/watch?v=8kTlL0ycgyQ,Access Hollywood,UCiKGMZZmZXK-RpbKJGXgH3Q,https://youtube.com/@AccessHollywood,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8kTlL0ycgyQ/3.jpg', 'width': 120, 'height': 90}]",407345,"407,345 views",207,3:27,True,False,False
"AUSTRALIA vs USA | USAB SHOWCASE | FULL GAME HIGHLIGHTS | July 15, 2024","Team USA defeated Team Australia, 98-92.

 Anthony Davis led Team USA with 17 points and 14 rebounds, while Devin Booker (16 points, 3 rebounds) and Anthony Edwards (14 points, 4 rebounds)...",2024-07-17T15:12:03.121Z,2 days ago,STSzSxJ2Gtk,https://youtube.com/watch?v=STSzSxJ2Gtk,NBA,UCWJ2lWNubArHWmf3FIHbfcQ,https://youtube.com/@NBA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/STSzSxJ2Gtk/3.jpg', 'width': 120, 'height': 90}]",4531068,"4,531,068 views",865,14:25,True,False,False
Phish: Tiny Desk Concert,"Maia Stern | July 17, 2024
Trey Anastasio is no stranger to the Tiny Desk, having performed a solo set in 2015. Bassist Mike Gordon and drummer Jon Fishman also performed for our Tiny Desk...",2024-07-17T18:54:03.121Z,11 hours ago,ad8bvpdoEqE,https://youtube.com/watch?v=ad8bvpdoEqE,NPR Music,UC4eYXhJI4-7wSWc8UNRwD4A,https://youtube.com/@nprmusic,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ad8bvpdoEqE/3.jpg', 'width': 120, 'height': 90}]",92851,"92,851 views",2078,34:38,True,False,False
Theory's IMMEDIATE Reaction to the Acolyte Finale...,"Full Watch Party Here:
https://www.youtube.com/watch?v=l4YZ5ZVLEHk

https://www.theorysabers.com - THE BEST LIGHTSABERS

Subscribe: https://www.youtube.com/channel/UCK5cUXncI7unTWJGjRjN8gQ?sub_conf...",2024-07-17T18:24:03.121Z,16 hours ago,UjN45j9YXVc,https://youtube.com/watch?v=UjN45j9YXVc,Star Wars Theory Plus,UCK5cUXncI7unTWJGjRjN8gQ,https://youtube.com/@starwarstheoryplus,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/UjN45j9YXVc/3.jpg', 'width': 120, 'height': 90}]",227526,"227,526 views",567,9:27,False,False,False
Trump makes first public appearance at RNC following assassination attempt,Former President Donald Trump made an appearance Monday night at the Republican National Convention following an assassination attempt on Saturday. UPDATES: https://www.news4jax.com/news/politics/2...,2024-07-17T17:36:03.121Z,1 day ago,leRT6-fYt8g,https://youtube.com/watch?v=leRT6-fYt8g,News4JAX The Local Station,UC_YFbvKedjnVjqrZqBR4L8Q,https://youtube.com/@News4JAX,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/leRT6-fYt8g/3.jpg', 'width': 120, 'height': 90}]",1334392,"1,334,392 views",376,6:16,True,False,False
JD Vance becomes Donald Trump's VP pick at 2024 RNC: Watch full Ohio delegation nomination,"On Day 1 of the Republican National Convention in Milwaukee, the Republican Party chose Sen. J.D. Vance of Ohio to be the party's candidate for vice president. Vance joins former President...",2024-07-17T17:36:03.121Z,1 day ago,e8NCcGBdUQg,https://youtube.com/watch?v=e8NCcGBdUQg,TheColumbusDispatch,UCpGnvIUZbg994_gnmckILKg,https://youtube.com/@thecolumbusdispatch,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/e8NCcGBdUQg/3.jpg', 'width': 120, 'height': 90}]",972416,"972,416 views",573,9:33,True,False,False
that new Disney Descendants movie literally makes no sense...,"The first 500 people to use my link will get a 1 month free trial of Skillshare
https://skl.sh/alexmeyers07241


★☆★ Help Me Get to 4,000,000 Subscribers! http://bit.ly/1Iqsdaq

★☆★Buy...",2024-07-17T17:36:03.121Z,1 day ago,8fdq8WUPHKA,https://youtube.com/watch?v=8fdq8WUPHKA,Alex Meyers,UCY6Ij8zOds0WJEeqCLOnqOQ,https://youtube.com/@AlexMeyersVids,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8fdq8WUPHKA/3.jpg', 'width': 120, 'height': 90}]",640913,"640,913 views",1207,20:07,True,False,False
I Asked YouTuber MILLIONAIRES For A House Tour!,"Some of their houses are INSANE! Thank you guys for watching and don't forget to LIKE the video and SUBSCRIBE, love you guys!

@rug 
@JamesCharles 
@Jesser 
@MrBeast",2024-07-17T15:12:03.121Z,2 days ago,yXSBiOJGq7I,https://youtube.com/watch?v=yXSBiOJGq7I,Alexa Rivera,UCPpATKqmMV-CNRNWYaDUwiA,https://youtube.com/@AlexaRivera,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yXSBiOJGq7I/3.jpg', 'width': 120, 'height': 90}]",3315842,"3,315,842 views",1327,22:07,True,False,False
WE PLAYED ONE MATCH OF  EVERY DRAGONBALL Z BUDOKAI GAME IN ORDER | Vs Series,"SOCIAL MEDIA:
@supremedreams_1
@23_is_leland
@dylanpatel4_
@l0veandpeac3
@ive_ben_jamin
@cleanuniform
@playthatjohn

TWITCH:
https://www.twitch.tv/rdcgaming

RDCWorld Official Website:
https://rdcw...",2024-07-17T18:00:03.121Z,20 hours ago,9TTEWjWsjZ4,https://youtube.com/watch?v=9TTEWjWsjZ4,RDCWorldGaming,UCW0uwJNcMTiOFXXgyS2no4g,https://youtube.com/@RDCWorldGaming,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/9TTEWjWsjZ4/3.jpg', 'width': 120, 'height': 90}]",114544,"114,544 views",3475,57:55,True,False,False
I Called Out My COACH on College Football 25 Road to Glory,"2nd Channel (MLB): 
https://www.youtube.com/@BengalPlays
3rd Channel (Geoguessr and Story Games): https://www.youtube.com/@GeneDangus
4th Channel (NFL and College Football Talk)
https://www.youtube...",2024-07-17T18:00:03.121Z,20 hours ago,8FQtsePda9Y,https://youtube.com/watch?v=8FQtsePda9Y,Bengal,UChbQpxORq06uf2Wnj6yqKiQ,https://youtube.com/@Bengal,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/8FQtsePda9Y/3.jpg', 'width': 120, 'height': 90}]",110030,"110,030 views",2023,33:43,True,False,False
"I missed a free throw and lost $1,000,000 from MrBeast so now I'm going to make 100 of them",give me another chance jimmy,2024-07-17T17:36:03.121Z,1 day ago,tk6uZ_AP--c,https://youtube.com/watch?v=tk6uZ_AP--c,ryan lol,UCvXhfdmgK8GNJmeActsCzTg,https://youtube.com/@ryanlol,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/tk6uZ_AP--c/3.jpg', 'width': 120, 'height': 90}]",226643,"226,643 views",79,1:19,True,False,False
